1922792,951860,628450,466914,370121,305696,259761,225380,198698,177403,160024,145579,133391,122973,113971,106118,99211,93092,87635,82742,78330,74334,70701,67383,64344,61551,58977,56598,54394,52348,50444,48670,47013,45462,44010,42648,41368,40165,39031,37963,36955,36003,35103,34251,33445,32681,31957,31270,30618,29999,29411,28851,28319,27813,27331,26872,26434,26017,25620,25241,24879,24534,24205,23891,23590,23303,23029,22767,22517,22278,22049,21830,21620,21420,21228,21044,20869,20700,20539,20384,20236,20095,19959,19828,19704,19584,19469,19359,19253,19152,19055,18962,18872,18786,18704,18625,18549,18476,18406,18339,18275,18213,18153,18096,18042,17989,17939,17890,17844,17799,17757,17716,17676,17639,17603,17568,17536,17504,17474,17446,17419,17393,17368,17345,17323,17303,17284,17266,17249,17234,17220,17207,17196,17187,17179,17172,17167,17164,17162,17163,17166,17171,17178,17189,17202,17219,17239,17264,17294,17329,17371,17420,17478,17547,17627,17723,17836,17972,18135,18332,18572,18869,19238,19703,20298,21070,22089,23456,25321,27894,31449,36248,55372,49667,43120,36991,32052,28368,25693,23750,22322,21255,20444,19816,19323,18930,18612,18352,18137,17958,17806,17678,17568,17473,17391,17320,17258,17203,17155,17113,17075,17042,17012,16986,16963,16942,16923,16907,16893,16880,16869,16859,16851,16844,16838,16833,16829,16826,16824,16822,16822,16822,16823,16824,16826,16829,16832,16836,16840,16845,16850,16856,16862,16869,16876,16883,16891,16900,16909,16918,16928,16938,16948,16959,16970,16981,16993,17005,17018,17031,17044,17058,17072,17086,17101,17116,17132,17147,17164,17180,17197,17214,17232,17249,17268,17286,17305,17324,17344,17364,17384,17405,17426,17447,17469,17491,17513,17536,17559,17582,17606,17630,17655,17679,17705,17730,17756,17782,17809,17836,17863,17891
1954828,967715,638904,474661,376239,310721,264000,229024,201874,180200,162505,147792,135372,124751,115568,107553,100498,94243,88661,83651,79130,75031,71300,67889,64761,61882,59226,56767,54487,52366,50389,48544,46817,45200,43681,42254,40911,39644,38450,37321,36253,35243,34285,33377,32515,31696,30918,30178,29473,28802,28163,27553,26971,26417,25887,25381,24897,24435,23993,23570,23165,22778,22407,22053,21713,21387,21075,20776,20489,20214,19950,19697,19455,19222,18999,18784,18579,18381,18192,18010,17835,17668,17507,17352,17203,17061,16924,16792,16666,16545,16428,16316,16209,16106,16007,15912,15820,15733,15649,15568,15491,15417,15346,15277,15212,15150,15090,15033,14978,14926,14877,14830,14785,14742,14702,14664,14628,14595,14563,14534,14507,14483,14460,14440,14423,14408,14396,14386,14379,14376,14375,14379,14386,14398,14414,14436,14464,14498,14541,14592,14654,14728,14816,14922,15049,15201,15384,15606,15876,16209,16623,17142,17801,18650,19760,21233,23220,25933,29648,34643,55731,49898,43032,36474,31112,27068,24099,21919,20301,19080,18142,17412,16833,16369,15991,15680,15422,15206,15023,14867,14733,14617,14517,14429,14352,14285,14225,14173,14126,14085,14048,14015,13986,13960,13937,13916,13898,13882,13868,13856,13845,13836,13828,13822,13816,13812,13809,13807,13806,13806,13806,13807,13810,13812,13816,13820,13825,13831,13837,13843,13851,13859,13867,13876,13885,13895,13906,13916,13928,13940,13952,13965,13978,13992,14006,14020,14035,14050,14066,14082,14099,14116,14133,14151,14170,14188,14207,14227,14247,14267,14287,14309,14330,14352,14374,14397,14420,14443,14467,14491,14516,14541,14566,14592,14618,14644,14671,14699,14727,14755,14783,14812,14841,14871,14901,14932,14963,14994,15026,15058,15090,15123,15157,15190,15225,15259,15294,15329,15365,15401,15438,15475
1985100,982754,648864,482079,382128,315588,268134,232605,205022,182997,165012,150054,137423,126618,117273,109112,101926,95552,89860,84747,80131,75943,72128,68638,65434,62483,59757,57233,54888,52704,50668,48764,46980,45307,43734,42253,40858,39540,38295,37116,36000,34941,33936,32981,32073,31208,30385,29600,28851,28136,27454,26801,26177,25581,25009,24462,23938,23436,22954,22492,22049,21624,21215,20823,20447,20085,19737,19402,19081,18772,18475,18189,17913,17649,17394,17149,16913,16686,16467,16257,16054,15859,15672,15491,15317,15150,14989,14834,14685,14541,14403,14271,14143,14021,13903,13790,13681,13577,13477,13381,13289,13201,13117,13037,12960,12887,12818,12752,12690,12631,12576,12525,12476,12432,12391,12354,12320,12291,12265,12244,12228,12216,12210,12210,12215,12228,12248,12277,12316,12366,12429,12507,12602,12718,12859,13031,13239,13493,13805,14188,14664,15261,16017,16987,18248,19912,22142,25164,29274,34744,55115,48809,41580,34854,29437,25360,22348,20113,18431,17144,16143,15352,14719,14204,13781,13430,13135,12886,12674,12491,12334,12197,12078,11973,11880,11799,11726,11662,11605,11554,11508,11467,11430,11398,11369,11342,11319,11299,11280,11264,11250,11238,11227,11218,11211,11205,11200,11197,11195,11193,11193,11194,11196,11199,11202,11207,11212,11218,11224,11232,11240,11249,11259,11269,11280,11291,11303,11316,11329,11343,11357,11372,11387,11403,11420,11437,11455,11473,11491,11510,11530,11550,11570,11592,11613,11635,11657,11680,11704,11728,11752,11777,11802,11828,11854,11880,11907,11935,11963,11991,12020,12049,12079,12109,12140,12171,12202,12234,12267,12300,12333,12366,12401,12435,12470,12506,12542,12578,12615,12652,12690,12728,12766,12805,12844,12884,12925,12965,13006,13048,13090,13133,13175,13219,13262,13307,13351,13396,13442,13488,13534,13581
2013605,996970,658318,489152,387772,320278,272142,236099,208115,185767,167515,152333,139511,128539,119048,110757,103454,96973,91185,85983,81285,77020,73133,69575,66308,63296,60513,57933,55535,53301,51216,49264,47435,45717,44100,42578,41141,39783,38498,37280,36126,35030,33987,32996,32052,31152,30293,29474,28691,27942,27226,26540,25883,25254,24650,24071,23515,22981,22468,21975,21501,21045,20606,20184,19777,19386,19008,18645,18295,17957,17631,17317,17014,16722,16441,16169,15906,15653,15409,15173,14946,14727,14515,14311,14114,13924,13741,13564,13394,13230,13072,12920,12773,12633,12498,12368,12243,12124,12010,11900,11796,11697,11603,11513,11429,11350,11276,11207,11143,11085,11032,10986,10945,10912,10885,10867,10856,10855,10864,10884,10918,10966,11031,11115,11223,11358,11525,11732,11987,12302,12691,13175,13780,14544,15517,16773,18417,20599,23538,27525,32871,56672,50538,43107,35888,29936,25411,22052,19549,17657,16201,15062,14156,13425,12827,12333,11919,11570,11272,11017,10796,10605,10437,10290,10160,10045,9942,9851,9769,9696,9630,9570,9517,9469,9426,9387,9352,9320,9292,9266,9243,9223,9205,9190,9176,9164,9154,9146,9139,9134,9130,9128,9126,9126,9128,9130,9133,9137,9143,9149,9156,9164,9173,9183,9194,9205,9217,9230,9244,9258,9274,9289,9306,9323,9341,9359,9378,9398,9419,9440,9461,9483,9506,9529,9553,9578,9603,9628,9655,9681,9709,9736,9765,9794,9823,9853,9883,9914,9946,9978,10010,10043,10076,10110,10145,10180,10215,10251,10287,10324,10362,10399,10438,10477,10516,10556,10596,10636,10678,10719,10761,10804,10847,10890,10934,10979,11024,11069,11115,11161,11208,11255,11302,11351,11399,11448,11497,11547,11598,11648,11700,11751,11803,11856,11909,11962,12016,12071,12125,12180,12236,12292
2040347,1010356,667257,495869,393157,324776,276006,239487,211131,188486,169989,154602,141605,130482,120859,112451,105043,98469,92595,87315,82545,78214,74265,70650,67328,64266,61435,58809,56368,54093,51968,49978,48113,46359,44709,43154,41685,40296,38981,37734,36551,35427,34357,33339,32369,31443,30559,29714,28906,28133,27393,26684,26004,25351,24724,24122,23544,22988,22453,21938,21442,20964,20504,20061,19633,19221,18823,18439,18068,17711,17365,17031,16709,16397,16096,15806,15524,15253,14990,14737,14492,14255,14026,13805,13592,13385,13187,12995,12810,12632,12460,12295,12137,11985,11839,11699,11566,11439,11318,11203,11096,10994,10900,10813,10733,10660,10597,10541,10496,10460,10436,10424,10426,10444,10480,10536,10616,10724,10865,11046,11276,11564,11925,12378,12948,13668,14586,15768,17309,19347,22082,25792,30817,37374,52983,45568,37887,31321,26264,22503,19705,17593,15969,14697,13684,12863,12190,11630,11160,10761,10419,10124,9868,9644,9446,9272,9117,8978,8855,8743,8643,8552,8470,8396,8328,8267,8211,8160,8114,8072,8034,7999,7968,7939,7914,7891,7870,7852,7836,7822,7810,7800,7792,7785,7780,7776,7774,7773,7773,7775,7778,7782,7787,7794,7801,7810,7819,7830,7841,7853,7867,7881,7896,7912,7928,7946,7964,7983,8003,8023,8045,8067,8089,8113,8137,8162,8187,8214,8240,8268,8296,8325,8354,8384,8415,8446,8478,8510,8543,8577,8611,8645,8681,8716,8753,8790,8827,8865,8904,8943,8982,9022,9063,9104,9145,9188,9230,9273,9317,9361,9406,9451,9496,9542,9589,9636,9683,9731,9780,9829,9878,9928,9978,10029,10080,10132,10184,10237,10290,10344,10398,10452,10507,10562,10618,10674,10731,10788,10846,10904,10962,11021,11080,11140,11200,11261,11322,11383,11445,11508,11570,11634
2065334,1022911,675674,502221,398272,329068,279710,242751,214053,191133,172412,156837,143680,132420,122676,114163,106662,100003,94053,88705,83872,79483,75481,71816,68448,65343,62472,59808,57331,55022,52865,50846,48951,47170,45494,43913,42420,41007,39670,38402,37198,36053,34964,33927,32938,31994,31093,30231,29407,28618,27861,27136,26441,25773,25132,24516,23923,23353,22805,22276,21768,21277,20804,20348,19908,19484,19074,18678,18296,17927,17570,17225,16892,16570,16258,15957,15666,15385,15113,14850,14596,14351,14114,13885,13665,13452,13246,13049,12859,12676,12501,12333,12173,12020,11874,11737,11607,11485,11372,11268,11173,11088,11013,10951,10901,10865,10845,10844,10862,10905,10975,11077,11219,11407,11654,11971,12377,12896,13560,14415,15525,16979,18910,21513,25064,29915,36355,54511,47088,39132,32209,26858,22890,19951,17741,16048,14723,13669,12815,12113,11528,11036,10617,10256,9944,9671,9432,9219,9031,8862,8711,8574,8451,8338,8236,8143,8058,7981,7909,7844,7784,7728,7677,7631,7588,7549,7513,7480,7450,7422,7397,7375,7355,7337,7321,7307,7294,7284,7275,7268,7263,7259,7256,7255,7255,7257,7259,7263,7268,7275,7282,7291,7300,7311,7323,7335,7349,7364,7379,7395,7413,7431,7450,7469,7490,7512,7534,7557,7581,7605,7630,7656,7683,7710,7739,7767,7797,7827,7858,7889,7921,7954,7988,8022,8056,8091,8127,8164,8201,8238,8277,8315,8355,8395,8435,8476,8518,8560,8602,8646,8689,8733,8778,8823,8869,8915,8962,9009,9057,9105,9154,9203,9253,9303,9354,9405,9456,9508,9561,9614,9668,9722,9776,9831,9886,9942,9998,10055,10112,10170,10228,10286,10345,10405,10464,10525,10585,10647,10708,10770,10833,10895,10959,11022,11087,11151,11216,11282,11347,11414,11480,11547
2088580,1034637,683567,508202,403109,333143,283244,245879,216865,193693,174765,159018,145715,134330,124477,115868,108282,101548,95530,90120,85231,80791,76742,73035,69627,66486,63580,60884,58378,56041,53858,51813,49896,48093,46396,44795,43284,41854,40500,39216,37997,36838,35735,34684,33683,32727,31814,30941,30107,29307,28541,27807,27102,26426,25777,25152,24552,23975,23419,22884,22368,21871,21392,20931,20485,20055,19640,19240,18853,18479,18118,17769,17433,17107,16793,16489,16195,15912,15638,15374,15119,14873,14636,14408,14189,13978,13775,13581,13395,13218,13050,12890,12740,12599,12468,12347,12238,12140,12055,11985,11930,11893,11876,11883,11917,11984,12088,12240,12449,12729,13099,13583,14217,15048,16144,17603,19570,22257,25967,31083,37877,53915,46090,38064,31325,26223,22477,19715,17641,16053,14810,13819,13015,12354,11801,11335,10936,10592,10293,10030,9798,9592,9407,9241,9092,8956,8832,8719,8616,8521,8433,8352,8278,8209,8145,8086,8031,7980,7933,7889,7849,7811,7776,7744,7715,7687,7663,7640,7619,7600,7583,7568,7555,7543,7533,7524,7517,7511,7507,7504,7502,7502,7503,7505,7508,7512,7517,7524,7531,7540,7550,7560,7572,7584,7598,7612,7627,7643,7660,7678,7696,7716,7736,7757,7779,7801,7824,7848,7873,7899,7925,7952,7979,8008,8037,8066,8097,8128,8159,8192,8224,8258,8292,8327,8362,8398,8435,8472,8510,8548,8587,8626,8666,8707,8748,8790,8832,8874,8918,8962,9006,9051,9096,9142,9188,9235,9283,9331,9379,9428,9477,9527,9578,9628,9680,9732,9784,9837,9890,9944,9998,10053,10108,10163,10219,10276,10333,10391,10448,10507,10566,10625,10685,10745,10806,10867,10928,10990,11053,11115,11179,11243,11307,11371,11436,11502,11568,11634,11701,11768,11836,11904
2110101,1045538,690935,513808,407661,336995,286596,248858,219554,196151,177034,161129,147693,136193,126241,117545,109882,103079,97000,91535,86596,82111,78020,74275,70833,67659,64723,62001,59469,57109,54903,52839,50902,49082,47368,45752,44226,42783,41416,40120,38890,37720,36608,35548,34538,33575,32654,31774,30933,30128,29356,28616,27907,27226,26573,25945,25341,24760,24202,23664,23146,22647,22167,21703,21257,20826,20410,20010,19623,19249,18889,18541,18206,17882,17569,17268,16977,16697,16427,16167,15917,15676,15445,15224,15013,14811,14619,14436,14264,14103,13953,13814,13688,13575,13477,13396,13332,13290,13272,13282,13326,13411,13545,13740,14013,14385,14887,15559,16462,17682,19346,21642,24849,29346,35522,57034,49614,41287,33904,28221,24068,21045,18810,17121,15817,14789,13963,13288,12728,12258,11857,11512,11213,10950,10718,10512,10327,10160,10010,9872,9747,9632,9526,9429,9338,9255,9177,9105,9037,8974,8916,8861,8809,8761,8717,8675,8635,8599,8564,8533,8503,8475,8450,8426,8404,8384,8366,8349,8334,8320,8308,8297,8287,8279,8272,8266,8262,8259,8257,8256,8256,8257,8259,8263,8267,8272,8279,8286,8294,8303,8313,8324,8335,8348,8361,8375,8390,8406,8423,8440,8458,8477,8496,8517,8538,8559,8582,8605,8629,8653,8678,8704,8731,8758,8786,8814,8843,8873,8903,8934,8966,8998,9031,9064,9098,9132,9168,9203,9239,9276,9314,9352,9390,9429,9469,9509,9550,9591,9633,9675,9718,9761,9805,9849,9894,9939,9985,10032,10079,10126,10174,10222,10271,10321,10370,10421,10472,10523,10575,10627,10680,10733,10787,10841,10896,10951,11007,11063,11120,11177,11234,11293,11351,11410,11469,11529,11590,11650,11712,11773,11836,11898,11961,12025,12089,12153,12218,12284,12350,12416,12483,12550
2129919,1055620,697779,519037,411925,340617,289761,251681,222112,198497,179207,163157,149598,137994,127951,119176,111443,104578,98443,92928,87944,83418,79290,75511,72037,68835,65874,63127,60573,58193,55969,53887,51934,50099,48372,46743,45205,43751,42375,41069,39831,38654,37534,36468,35452,34483,33557,32673,31828,31019,30244,29502,28790,28107,27452,26823,26218,25637,25078,24540,24022,23524,23044,22582,22137,21708,21294,20896,20512,20141,19784,19440,19109,18789,18482,18186,17901,17627,17365,17113,16872,16642,16423,16215,16018,15833,15659,15499,15352,15221,15105,15007,14930,14876,14849,14855,14900,14993,15145,15373,15698,16153,16779,17641,18831,20489,22823,26142,30864,37381,56385,48502,40122,33030,27722,23899,21138,19105,17573,16392,15461,14714,14102,13594,13166,12801,12485,12209,11967,11752,11559,11386,11229,11086,10955,10834,10724,10621,10526,10437,10355,10278,10205,10138,10074,10014,9958,9905,9855,9809,9764,9723,9684,9647,9612,9579,9549,9520,9493,9467,9444,9422,9401,9383,9365,9349,9334,9321,9309,9298,9288,9279,9272,9266,9260,9256,9253,9251,9250,9250,9251,9253,9255,9259,9263,9269,9275,9282,9290,9298,9308,9318,9329,9341,9353,9367,9381,9395,9411,9427,9444,9461,9479,9498,9518,9538,9559,9581,9603,9626,9649,9673,9698,9723,9749,9776,9803,9831,9859,9888,9918,9948,9978,10010,10042,10074,10107,10140,10175,10209,10244,10280,10316,10353,10391,10428,10467,10506,10545,10585,10626,10667,10708,10750,10793,10836,10880,10924,10968,11014,11059,11105,11152,11199,11247,11295,11344,11393,11442,11492,11543,11594,11646,11698,11750,11804,11857,11911,11966,12021,12076,12132,12189,12245,12303,12361,12419,12478,12537,12597,12657,12718,12779,12841,12903,12966,13029,13092,13156,13221,13286,13351
2148057,1064892,704102,523890,415898,344006,292734,254342,224531,200722,181274,165092,151422,139721,129595,120747,112950,106028,99842,94282,89256,84693,80532,76722,73221,69993,67008,64240,61666,59268,57027,54930,52963,51116,49377,47737,46190,44727,43342,42029,40783,39600,38475,37404,36383,35410,34481,33594,32746,31935,31158,30415,29702,29018,28363,27733,27129,26548,25990,25453,24937,24441,23963,23503,23061,22635,22224,21830,21449,21084,20731,20393,20067,19754,19454,19166,18890,18627,18375,18136,17909,17695,17494,17307,17135,16978,16839,16719,16621,16548,16504,16496,16531,16619,16775,17018,17375,17888,18614,19640,21095,23179,26194,30561,36736,58106,50370,41822,34449,28933,24998,22190,20148,18625,17462,16551,15824,15231,14739,14325,13972,13667,13400,13164,12954,12766,12596,12441,12299,12169,12049,11938,11835,11739,11649,11564,11485,11410,11340,11274,11211,11152,11096,11043,10993,10945,10900,10858,10817,10779,10742,10708,10675,10645,10615,10588,10562,10538,10515,10493,10473,10454,10437,10420,10405,10391,10379,10367,10357,10347,10339,10331,10325,10320,10315,10312,10309,10307,10307,10307,10308,10309,10312,10315,10320,10324,10330,10337,10344,10352,10361,10370,10380,10391,10403,10415,10428,10442,10456,10471,10486,10503,10520,10537,10555,10574,10593,10613,10634,10655,10677,10699,10722,10746,10770,10795,10820,10846,10872,10900,10927,10955,10984,11013,11043,11074,11104,11136,11168,11200,11234,11267,11301,11336,11371,11407,11443,11480,11517,11555,11593,11632,11671,11711,11752,11792,11834,11876,11918,11961,12004,12048,12093,12138,12183,12229,12275,12322,12370,12418,12466,12515,12564,12614,12665,12716,12767,12819,12871,12924,12978,13031,13086,13141,13196,13252,13308,13365,13422,13480,13538,13597,13656,13716,13776,13837,13898,13959,14021,14084,14147,14211
2164542,1073364,709908,528368,419581,347160,295510,256836,226805,202820,183228,166926,153154,141366,131164,122249,114393,107419,101186,95584,90521,85923,81731,77893,74366,71115,68109,65321,62730,60315,58059,55948,53969,52110,50360,48711,47155,45684,44291,42972,41721,40532,39402,38327,37302,36326,35394,34505,33655,32842,32064,31319,30606,29922,29267,28638,28034,27454,26897,26362,25848,25354,24879,24422,23983,23560,23154,22764,22389,22028,21682,21351,21033,20729,20438,20161,19898,19649,19414,19194,18990,18802,18633,18484,18358,18258,18189,18156,18169,18238,18380,18616,18980,19517,20299,21433,23085,25509,29089,34324,41560,54616,46039,37935,31649,27166,24014,21763,20114,18874,17917,17160,16548,16044,15621,15261,14951,14679,14440,14226,14034,13860,13701,13555,13421,13297,13182,13074,12973,12878,12789,12706,12626,12552,12481,12413,12350,12289,12231,12176,12124,12074,12027,11982,11939,11898,11859,11822,11786,11753,11721,11690,11662,11634,11608,11584,11560,11539,11518,11498,11480,11463,11447,11432,11419,11406,11394,11384,11374,11365,11358,11351,11345,11340,11336,11332,11330,11328,11327,11327,11328,11330,11332,11335,11339,11343,11349,11355,11361,11369,11377,11385,11395,11405,11415,11427,11439,11451,11465,11478,11493,11508,11524,11540,11557,11574,11593,11611,11630,11650,11671,11692,11713,11735,11758,11781,11805,11830,11854,11880,11906,11933,11960,11987,12015,12044,12073,12103,12133,12164,12196,12227,12260,12293,12326,12360,12395,12429,12465,12501,12537,12574,12612,12650,12688,12727,12767,12807,12847,12889,12930,12972,13015,13058,13101,13145,13190,13235,13281,13327,13373,13420,13468,13516,13564,13613,13663,13713,13764,13815,13866,13918,13971,14024,14077,14131,14186,14241,14296,14353,14409,14466,14524,14582,14640,14699,14759,14819,14879,14940,15002,15064
2179403,1081047,715204,532473,422973,350077,298089,259160,228931,204787,185064,168653,154787,142920,132648,123672,115762,108740,102464,96823,91725,87097,82876,79011,75461,72188,69162,66356,63748,61318,59049,56925,54934,53064,51305,49647,48082,46604,45205,43879,42622,41429,40294,39215,38187,37208,36273,35381,34529,33715,32936,32190,31477,30793,30137,29508,28905,28327,27771,27238,26726,26234,25762,25308,24873,24454,24053,23668,23299,22946,22608,22286,21979,21687,21411,21151,20908,20683,20476,20291,20129,19994,19889,19823,19801,19838,19948,20155,20494,21017,21801,22969,24711,27325,31258,37044,60156,52450,43702,36136,30562,26673,23956,22015,20588,19508,18668,17998,17452,16998,16614,16284,15996,15742,15516,15313,15129,14960,14806,14663,14531,14407,14292,14183,14081,13985,13894,13808,13726,13649,13575,13505,13438,13374,13313,13254,13199,13145,13094,13046,12999,12955,12912,12871,12833,12795,12760,12726,12693,12662,12633,12605,12578,12553,12529,12506,12484,12463,12444,12426,12409,12392,12377,12363,12350,12338,12327,12317,12308,12299,12292,12285,12279,12274,12270,12267,12264,12263,12262,12261,12262,12263,12265,12268,12271,12275,12280,12286,12292,12298,12306,12314,12323,12332,12342,12353,12364,12376,12388,12401,12415,12429,12444,12459,12475,12491,12509,12526,12545,12563,12583,12603,12623,12644,12666,12688,12710,12734,12757,12782,12806,12832,12858,12884,12911,12938,12966,12995,13024,13053,13083,13114,13145,13177,13209,13241,13274,13308,13342,13377,13412,13447,13484,13520,13557,13595,13633,13672,13711,13750,13791,13831,13872,13914,13956,13999,14042,14086,14130,14175,14220,14265,14312,14358,14405,14453,14501,14550,14599,14649,14699,14750,14801,14853,14905,14957,15011,15064,15118,15173,15228,15284,15340,15397,15454,15512,15570,15629,15688,15748,15808,15869
2192668,1087954,719996,536209,426076,352758,300468,261312,230905,206618,186777,170268,156318,144377,134042,125011,117051,109985,103669,97992,92862,88204,83957,80068,76496,73202,70158,67335,64712,62267,59985,57849,55847,53967,52198,50532,48959,47474,46068,44737,43474,42276,41137,40053,39022,38039,37102,36208,35354,34538,33757,33011,32296,31612,30956,30328,29725,29148,28594,28062,27552,27063,26594,26144,25713,25300,24905,24528,24167,23824,23499,23190,22900,22629,22378,22148,21943,21764,21616,21505,21439,21429,21491,21649,21936,22406,23138,24260,25974,28602,32627,38617,59824,51744,42986,35724,30512,26923,24431,22654,21346,20353,19576,18954,18442,18014,17649,17332,17055,16808,16586,16385,16201,16033,15877,15732,15597,15470,15351,15239,15133,15032,14937,14846,14760,14677,14599,14523,14452,14383,14317,14254,14194,14136,14080,14027,13976,13926,13879,13834,13791,13749,13709,13671,13634,13599,13566,13534,13503,13473,13445,13419,13393,13369,13345,13323,13303,13283,13264,13246,13230,13214,13199,13186,13173,13161,13150,13140,13131,13123,13115,13109,13103,13098,13094,13090,13088,13086,13085,13084,13084,13085,13087,13089,13092,13096,13100,13105,13111,13117,13124,13132,13140,13149,13158,13168,13179,13190,13202,13214,13227,13241,13255,13270,13285,13301,13317,13334,13352,13370,13389,13408,13427,13448,13468,13490,13512,13534,13557,13580,13604,13629,13654,13679,13706,13732,13759,13787,13815,13844,13873,13902,13932,13963,13994,14026,14058,14091,14124,14158,14192,14227,14262,14297,14334,14370,14408,14445,14483,14522,14561,14601,14641,14682,14723,14765,14807,14850,14893,14937,14981,15026,15071,15117,15163,15210,15257,15305,15353,15402,15451,15501,15551,15602,15653,15705,15758,15810,15864,15918,15972,16027,16082,16138,16195,16251,16309,16367,16425,16484,16544,16604
2204372,1094100,724292,539581,428893,355204,302647,263291,232727,208312,188366,171768,157742,145735,135342,126260,118255,111147,104796,99086,93926,89241,84968,81057,77464,74152,71090,68251,65612,63154,60859,58712,56699,54809,53032,51357,49777,48284,46872,45534,44266,43063,41919,40832,39797,38811,37870,36973,36117,35299,34517,33769,33054,32369,31713,31085,30483,29906,29354,28824,28317,27832,27367,26922,26498,26093,25707,25341,24995,24669,24364,24082,23824,23593,23393,23228,23107,23040,23040,23131,23344,23729,24364,25371,26950,29426,33295,39164,60470,52319,43504,36271,31143,27649,25241,23531,22275,21320,20572,19969,19472,19052,18693,18379,18101,17853,17629,17424,17236,17062,16901,16750,16609,16475,16350,16231,16118,16011,15909,15811,15718,15629,15544,15462,15384,15309,15237,15168,15101,15037,14976,14917,14860,14805,14753,14702,14653,14607,14562,14518,14477,14437,14398,14361,14326,14292,14260,14228,14198,14170,14142,14116,14091,14068,14045,14023,14003,13983,13965,13947,13931,13916,13901,13888,13875,13863,13852,13842,13833,13825,13817,13811,13805,13800,13795,13792,13789,13787,13785,13785,13785,13785,13787,13789,13792,13795,13799,13804,13809,13815,13822,13829,13837,13845,13854,13864,13874,13885,13896,13908,13921,13934,13948,13962,13977,13992,14008,14025,14042,14059,14078,14096,14116,14135,14156,14177,14198,14220,14242,14265,14289,14313,14337,14362,14388,14414,14441,14468,14495,14523,14552,14581,14611,14641,14672,14703,14734,14767,14799,14832,14866,14900,14935,14970,15006,15042,15079,15116,15154,15192,15230,15270,15309,15350,15390,15432,15473,15516,15558,15602,15645,15690,15734,15780,15825,15872,15919,15966,16014,16062,16111,16160,16210,16261,16311,16363,16415,16467,16520,16574,16628,16682,16737,16793,16849,16905,16962,17020,17078,17137,17196,17256
2214546,1099500,728101,542593,431426,357416,304629,265097,234394,209868,189828,173150,159056,146990,136545,127416,119369,112225,105840,100099,94911,90201,85905,81973,78360,75030,71952,69098,66445,63974,61667,59509,57486,55586,53800,52117,50529,49029,47610,46267,44993,43784,42636,41544,40505,39515,38572,37672,36813,35993,35209,34460,33743,33058,32402,31774,31174,30599,30049,29523,29020,28540,28082,27646,27233,26841,26473,26128,25808,25516,25254,25028,24842,24707,24636,24647,24769,25048,25552,26395,27762,29959,33471,38941,61904,53931,44996,37546,32274,28715,26285,24572,23318,22367,21622,21019,20521,20098,19734,19414,19129,18873,18641,18428,18231,18048,17877,17717,17566,17424,17289,17160,17038,16922,16811,16705,16603,16506,16412,16322,16236,16153,16073,15997,15923,15851,15783,15717,15653,15592,15533,15476,15421,15368,15317,15268,15221,15175,15131,15089,15048,15009,14971,14935,14900,14867,14835,14804,14774,14746,14719,14693,14668,14645,14622,14601,14580,14561,14542,14525,14509,14493,14479,14465,14452,14441,14430,14420,14410,14402,14394,14388,14382,14376,14372,14368,14365,14363,14361,14360,14360,14361,14362,14364,14366,14370,14374,14378,14383,14389,14395,14402,14410,14418,14427,14437,14447,14457,14468,14480,14493,14506,14519,14533,14548,14563,14579,14595,14612,14629,14647,14666,14685,14705,14725,14745,14767,14788,14811,14833,14857,14880,14905,14930,14955,14981,15007,15034,15062,15090,15118,15147,15177,15207,15237,15268,15300,15332,15364,15397,15431,15465,15499,15534,15570,15606,15643,15680,15717,15755,15794,15833,15873,15913,15954,15995,16036,16079,16121,16164,16208,16252,16297,16342,16388,16434,16481,16529,16576,16625,16674,16723,16773,16823,16874,16925,16977,17030,17083,17136,17190,17245,17300,17356,17412,17468,17526,17583,17642,17700,17760,17820
